Metric,ExecID,ReqID,Value
ServiceTime,160,25,5805903
LatencyTime,160,26,8710877
ServiceTime,160,26,8184359
LatencyTime,160,27,8678188
ServiceTime,160,27,8143237
LatencyTime,160,28,8315983
ServiceTime,160,28,7774535
LatencyTime,160,29,6588171
ServiceTime,160,29,6000357
LatencyTime,160,30,8917150
ServiceTime,160,30,8331482
LatencyTime,160,31,9862520
ServiceTime,160,31,9405407
LatencyTime,160,32,5102815
ServiceTime,160,32,4681313
LatencyTime,160,33,8306938
ServiceTime,160,33,7859058
LatencyTime,160,34,7578064
ServiceTime,160,34,6826923
LatencyTime,160,35,8914593
ServiceTime,160,35,8478528
LatencyTime,160,36,9501604
ServiceTime,160,36,9053552
LatencyTime,160,37,9569095
ServiceTime,160,37,9129039
LatencyTime,160,38,8570161
ServiceTime,160,38,8120267
LatencyTime,160,39,15669014
ServiceTime,160,39,15172726
LatencyTime,160,40,6396699
ServiceTime,160,40,5939969
LatencyTime,160,41,8441377
ServiceTime,160,41,8028884
LatencyTime,160,42,9965875
ServiceTime,160,42,9504425
LatencyTime,160,43,5819571
ServiceTime,160,43,5368925
LatencyTime,160,44,8205052
ServiceTime,160,44,7815502
LatencyTime,160,45,8591070
ServiceTime,160,45,8071346
LatencyTime,160,46,9203598
ServiceTime,160,46,8725136
LatencyTime,160,47,6872420
ServiceTime,160,47,6171724
LatencyTime,160,48,7575712
ServiceTime,160,48,7193927
LatencyTime,160,49,9983795
ServiceTime,160,49,9418561
LatencyTime,160,50,8391329
ServiceTime,160,50,7894659
LatencyTime,160,51,8880466
ServiceTime,160,51,8298009
LatencyTime,160,52,6777212
ServiceTime,160,52,6402020
LatencyTime,160,53,17693500
ServiceTime,160,53,17045606
LatencyTime,160,54,7128312
ServiceTime,160,54,6336384
LatencyTime,160,55,8293651
ServiceTime,160,55,7898168
LatencyTime,160,56,8392612
ServiceTime,160,56,7998549
LatencyTime,160,57,12196193
ServiceTime,160,57,11772539
LatencyTime,160,58,7693023
ServiceTime,160,58,7242887
LatencyTime,160,59,11976607
ServiceTime,160,59,11392060
LatencyTime,160,60,8665191
ServiceTime,160,60,8228685
LatencyTime,160,61,8609436
ServiceTime,160,61,8530295
LatencyTime,160,62,10629894
ServiceTime,160,62,10002598
LatencyTime,160,63,8557139
ServiceTime,160,63,8100441
LatencyTime,160,64,9316142
ServiceTime,160,64,8806129
LatencyTime,160,65,8977119
ServiceTime,160,65,8553965
LatencyTime,160,66,8732165
ServiceTime,160,66,8538544
LatencyTime,160,67,8796784
ServiceTime,160,67,8494072
LatencyTime,160,68,7039288
ServiceTime,160,68,6687562
LatencyTime,160,69,9184276
ServiceTime,160,69,8808173
LatencyTime,160,70,8944584
ServiceTime,160,70,8825694
LatencyTime,160,71,5390817
ServiceTime,160,71,5073458
LatencyTime,160,72,8578126
ServiceTime,160,72,8078308
LatencyTime,160,73,6171095
ServiceTime,160,73,5781031
LatencyTime,160,74,8482624
ServiceTime,160,74,8019318
LatencyTime,160,75,9605988
ServiceTime,160,75,9434989
LatencyTime,160,76,9151311
ServiceTime,160,76,8723635
LatencyTime,160,77,8610227
ServiceTime,160,77,8213378
LatencyTime,160,78,9002701
ServiceTime,160,78,8785454
LatencyTime,160,79,8034280
ServiceTime,160,79,7801449
LatencyTime,160,80,5599464
ServiceTime,160,80,5359622
LatencyTime,160,81,8353703
ServiceTime,160,81,8134592
LatencyTime,160,82,9778371
ServiceTime,160,82,9366139
LatencyTime,160,83,8512954
ServiceTime,160,83,8097523
LatencyTime,160,84,5190433
ServiceTime,160,84,4719095
LatencyTime,160,85,7437487
ServiceTime,160,85,6980736
LatencyTime,160,86,8376451
ServiceTime,160,86,7928039
LatencyTime,160,87,8842543
ServiceTime,160,87,8384237
LatencyTime,160,88,8353985
ServiceTime,160,88,7931500
LatencyTime,160,89,5485117
ServiceTime,160,89,5064373
LatencyTime,160,90,10791602
ServiceTime,160,90,10085147
LatencyTime,160,91,9374009
ServiceTime,160,91,8835108
LatencyTime,160,92,5896381
ServiceTime,160,92,5276048
LatencyTime,160,93,7649570
ServiceTime,160,93,7277525
LatencyTime,160,94,5087825
ServiceTime,160,94,4753861
LatencyTime,160,95,8040756
ServiceTime,160,95,7669050
LatencyTime,160,96,9649777
ServiceTime,160,96,8889185
LatencyTime,160,97,5689518
ServiceTime,160,97,5330477
LatencyTime,160,98,8121512
ServiceTime,160,98,7741971
LatencyTime,160,99,5888475
ServiceTime,160,99,5516983
LatencyTime,160,100,7980739
ServiceTime,160,100,7444541
LatencyTime,160,101,5762664
ServiceTime,160,101,5405992
LatencyTime,160,102,9671439
ServiceTime,160,102,8711909
LatencyTime,160,103,10157457
ServiceTime,160,103,9708483
LatencyTime,160,104,7842009
ServiceTime,160,104,7491592
LatencyTime,160,105,8739112
ServiceTime,160,105,8405342
LatencyTime,160,106,8048102
ServiceTime,160,106,7552112
LatencyTime,160,107,6471698
ServiceTime,160,107,6084067
LatencyTime,160,108,9777290
ServiceTime,160,108,9349157
LatencyTime,160,109,7337818
ServiceTime,160,109,6956264
LatencyTime,160,110,8358189
ServiceTime,160,110,7935091
LatencyTime,160,111,9061491
ServiceTime,160,111,8626298
LatencyTime,160,112,9055430
ServiceTime,160,112,8776743
LatencyTime,160,113,9720855
ServiceTime,160,113,9253472
LatencyTime,160,114,12492640
ServiceTime,160,114,11680625
LatencyTime,160,115,11750841
ServiceTime,160,115,11266483
LatencyTime,160,116,11029515
ServiceTime,160,116,10726653
LatencyTime,160,117,8826761
ServiceTime,160,117,8542466
LatencyTime,160,118,9762497
ServiceTime,160,118,9454126
LatencyTime,160,119,9509421
ServiceTime,160,119,9172055
LatencyTime,160,120,9047028
ServiceTime,160,120,8667331
LatencyTime,160,121,9941501
ServiceTime,160,121,9278081
LatencyTime,160,122,10851002
ServiceTime,160,122,10277429
LatencyTime,160,123,7677097
ServiceTime,160,123,7168665
LatencyTime,160,124,9003727
ServiceTime,160,124,8600766
LatencyTime,160,125,5953097
ServiceTime,160,125,5588938
LatencyTime,160,126,8386316
ServiceTime,160,126,7982237
LatencyTime,160,127,9274900
ServiceTime,160,127,8973660
LatencyTime,160,128,8426270
ServiceTime,160,128,8024923
LatencyTime,160,129,5897447
ServiceTime,160,129,5522944
LatencyTime,160,130,7950421
ServiceTime,160,130,7633330
LatencyTime,160,131,8122251
ServiceTime,160,131,7599382
LatencyTime,160,132,7977387
ServiceTime,160,132,7573625
LatencyTime,160,133,7874279
ServiceTime,160,133,7727408
LatencyTime,160,134,7240748
ServiceTime,160,134,7077972
LatencyTime,160,135,8417082
ServiceTime,160,135,8062837
LatencyTime,160,136,9193376
ServiceTime,160,136,8750900
LatencyTime,160,137,5422839
ServiceTime,160,137,5242586
LatencyTime,160,138,12183987
ServiceTime,160,138,11808548
LatencyTime,160,139,7367415
ServiceTime,160,139,7043404
LatencyTime,160,140,5642607
ServiceTime,160,140,5482337
LatencyTime,160,141,9975476
ServiceTime,160,141,9274103
LatencyTime,160,142,9306511
ServiceTime,160,142,8786673
LatencyTime,160,143,8689145
ServiceTime,160,143,8291899
LatencyTime,160,144,9419623
ServiceTime,160,144,8884419
LatencyTime,160,145,10068302
ServiceTime,160,145,9506364
LatencyTime,160,146,9061774
ServiceTime,160,146,8600787
LatencyTime,160,147,9957698
ServiceTime,160,147,9307779
LatencyTime,160,148,6336895
ServiceTime,160,148,5999579
LatencyTime,160,149,9259140
ServiceTime,160,149,8792279
LatencyTime,160,150,8583701
ServiceTime,160,150,8124784
LatencyTime,160,151,9668140
ServiceTime,160,151,9185061
LatencyTime,160,152,6902415
ServiceTime,160,152,6466903
LatencyTime,160,153,8017337
ServiceTime,160,153,7611722
LatencyTime,160,154,8600363
ServiceTime,160,154,8162236
LatencyTime,160,155,9507221
ServiceTime,160,155,9006934
LatencyTime,160,156,11238574
ServiceTime,160,156,10736504
LatencyTime,160,157,8975393
ServiceTime,160,157,8514804
LatencyTime,160,158,8873987
ServiceTime,160,158,8405149
LatencyTime,160,159,9351654
ServiceTime,160,159,8901274
LatencyTime,160,160,7614652
ServiceTime,160,160,7145146
LatencyTime,160,161,8903474
ServiceTime,160,161,8458577
LatencyTime,160,162,8490239
ServiceTime,160,162,7974919
LatencyTime,160,163,7696111
ServiceTime,160,163,7228493
LatencyTime,160,164,9075186
ServiceTime,160,164,8585020
LatencyTime,160,165,5344634
ServiceTime,160,165,4823285
LatencyTime,160,166,5800460
ServiceTime,160,166,5278730
LatencyTime,160,167,5008275
ServiceTime,160,167,4607561
LatencyTime,160,168,9438992
ServiceTime,160,168,9000870
LatencyTime,160,169,8082256
ServiceTime,160,169,7680914
LatencyTime,160,170,12338404
ServiceTime,160,170,11327588
LatencyTime,160,171,5630957
ServiceTime,160,171,5243253
LatencyTime,160,172,6943535
ServiceTime,160,172,6487343
LatencyTime,160,173,9547525
ServiceTime,160,173,9133161
LatencyTime,160,174,8901622
ServiceTime,160,174,8499361
LatencyTime,160,175,10226771
ServiceTime,160,175,9720951
LatencyTime,160,176,6422742
ServiceTime,160,176,6042313
LatencyTime,160,177,8594061
ServiceTime,160,177,8159220
LatencyTime,160,178,6928971
ServiceTime,160,178,6322872
LatencyTime,160,179,8119269
ServiceTime,160,179,7638876
LatencyTime,160,180,7906551
ServiceTime,160,180,7469464
LatencyTime,160,181,10101627
ServiceTime,160,181,9728071
LatencyTime,160,182,8930635
ServiceTime,160,182,8537474
LatencyTime,160,183,7681843
ServiceTime,160,183,7055842
LatencyTime,160,184,5085379
ServiceTime,160,184,4708185
LatencyTime,160,185,7662349
ServiceTime,160,185,7283900
LatencyTime,160,186,11262042
ServiceTime,160,186,10475293
LatencyTime,160,187,7652996
ServiceTime,160,187,7087814
LatencyTime,160,188,9697599
ServiceTime,160,188,9091789
LatencyTime,160,189,9375357
ServiceTime,160,189,8761511
LatencyTime,160,190,8023431
ServiceTime,160,190,7308768
LatencyTime,160,191,7372668
ServiceTime,160,191,6799041
LatencyTime,160,192,9598358
ServiceTime,160,192,9052800
LatencyTime,160,193,9516607
ServiceTime,160,193,9026902
LatencyTime,160,194,8542354
ServiceTime,160,194,8092432
LatencyTime,160,195,11115258
ServiceTime,160,195,10547791
LatencyTime,160,196,11422887
ServiceTime,160,196,10951902
LatencyTime,160,197,1757356707
ServiceTime,160,197,1756901189
LatencyTime,160,198,3424017
ServiceTime,160,198,1980399
LatencyTime,160,199,1048113
ServiceTime,160,199,718101
ResolveSharedResourcesTime,160,0,0
ForkingTime,160,0,0
RestoreResourcesTime,160,0,0
SwitchRestoreContinueTime,160,0,36612000
MainEntry,161,0,6956025241884417
MainExit,161,0,6956025253879541
Ready2Serve,161,0,6956026788932369
RuntimeReadyTime,161,0,32827361
ServiceTime,161,0,32855993
LatencyTime,161,0,65683354
LatencyTime,161,1,30177445
ServiceTime,161,1,28077868
LatencyTime,161,2,32114085
ServiceTime,161,2,31519216
LatencyTime,161,3,28511639
ServiceTime,161,3,28051539
LatencyTime,161,4,27542023
ServiceTime,161,4,27420816
LatencyTime,161,5,28335062
ServiceTime,161,5,27863540
LatencyTime,161,6,32757721
ServiceTime,161,6,32279657
LatencyTime,161,7,107364910
ServiceTime,161,7,106845100
LatencyTime,161,8,44417450
ServiceTime,161,8,43640296
LatencyTime,161,9,7572975
ServiceTime,161,9,7224786
LatencyTime,161,10,5160412
ServiceTime,161,10,4777128
LatencyTime,161,11,13479818
ServiceTime,161,11,13005183
LatencyTime,161,12,4784710
ServiceTime,161,12,4395581
LatencyTime,161,13,15746703
ServiceTime,161,13,15354366
LatencyTime,161,14,4869590
ServiceTime,161,14,4511303
LatencyTime,161,15,9468071
ServiceTime,161,15,9070945
LatencyTime,161,16,5500723
ServiceTime,161,16,5063026
LatencyTime,161,17,7732553
ServiceTime,161,17,7277483
LatencyTime,161,18,5302519
ServiceTime,161,18,4775134
LatencyTime,161,19,8763133
ServiceTime,161,19,8280540
LatencyTime,161,20,5013410
ServiceTime,161,20,4557459
LatencyTime,161,21,8282169
ServiceTime,161,21,7807920
LatencyTime,161,22,12007958
ServiceTime,161,22,11593073
LatencyTime,161,23,5733252
ServiceTime,161,23,5275016
LatencyTime,161,24,11158160
ServiceTime,161,24,10695881
LatencyTime,161,25,9837714
ServiceTime,161,25,9171036
LatencyTime,161,26,4974910
ServiceTime,161,26,4599272
LatencyTime,161,27,9958544
ServiceTime,161,27,9509842
LatencyTime,161,28,8204546
ServiceTime,161,28,7824022
LatencyTime,161,29,8710330
ServiceTime,161,29,8279443
LatencyTime,161,30,8878136
ServiceTime,161,30,8210568
LatencyTime,161,31,5623074
ServiceTime,161,31,5220007
LatencyTime,161,32,8467274
ServiceTime,161,32,8056036
LatencyTime,161,33,8880749
ServiceTime,161,33,8391384
LatencyTime,161,34,8492933
ServiceTime,161,34,7997976
LatencyTime,161,35,5690544
ServiceTime,161,35,5265950
LatencyTime,161,36,7966556
ServiceTime,161,36,7552541
LatencyTime,161,37,8915912
ServiceTime,161,37,8434451
LatencyTime,161,38,11251672
ServiceTime,161,38,10762952
LatencyTime,161,39,5841302
ServiceTime,161,39,5419021
LatencyTime,161,40,10060074
ServiceTime,161,40,9537229
LatencyTime,161,41,8972060
ServiceTime,161,41,8497648
LatencyTime,161,42,10555206
ServiceTime,161,42,10071507
LatencyTime,161,43,6782735
ServiceTime,161,43,6419918
LatencyTime,161,44,7629564
ServiceTime,161,44,7251009
LatencyTime,161,45,9254639
ServiceTime,161,45,8807168
LatencyTime,161,46,8822637
ServiceTime,161,46,8359699
LatencyTime,161,47,5968366
ServiceTime,161,47,5556249
LatencyTime,161,48,5792606
ServiceTime,161,48,5344773
LatencyTime,161,49,8579892
ServiceTime,161,49,8172187
LatencyTime,161,50,6727610
ServiceTime,161,50,6190963
LatencyTime,161,51,7638661
ServiceTime,161,51,7328932
LatencyTime,161,52,10851469
ServiceTime,161,52,10436335
LatencyTime,161,53,7968769
ServiceTime,161,53,7504277
LatencyTime,161,54,8486155
ServiceTime,161,54,7940293
LatencyTime,161,55,7932860
ServiceTime,161,55,7445235
LatencyTime,161,56,7059060
ServiceTime,161,56,6671595
LatencyTime,161,57,8940799
ServiceTime,161,57,8470443
LatencyTime,161,58,8420285
ServiceTime,161,58,7975824
LatencyTime,161,59,5507372
ServiceTime,161,59,5075957
LatencyTime,161,60,9261202
ServiceTime,161,60,8875071
LatencyTime,161,61,8417588
ServiceTime,161,61,7991593
LatencyTime,161,62,9203881
ServiceTime,161,62,8697448
LatencyTime,161,63,7705899
ServiceTime,161,63,7213134
LatencyTime,161,64,9639067
ServiceTime,161,64,9190883
LatencyTime,161,65,8273036
ServiceTime,161,65,7843051
LatencyTime,161,66,8038146
ServiceTime,161,66,7563924
LatencyTime,161,67,9317922
ServiceTime,161,67,8890648
LatencyTime,161,68,7863106
ServiceTime,161,68,7375637
LatencyTime,161,69,8558504
ServiceTime,161,69,8054991
LatencyTime,161,70,6013640
ServiceTime,161,70,5660181
LatencyTime,161,71,8842859
ServiceTime,161,71,8495366
LatencyTime,161,72,9015182
ServiceTime,161,72,8591252
LatencyTime,161,73,9240367
ServiceTime,161,73,8799919
LatencyTime,161,74,5781948
ServiceTime,161,74,5338901
LatencyTime,161,75,7456275
ServiceTime,161,75,7106431
LatencyTime,161,76,10088925
ServiceTime,161,76,9686827
LatencyTime,161,77,8506098
ServiceTime,161,77,8041660
LatencyTime,161,78,9699275
ServiceTime,161,78,9263469
LatencyTime,161,79,6631179
ServiceTime,161,79,6220274
LatencyTime,161,80,7949387
ServiceTime,161,80,7478311
LatencyTime,161,81,8803314
ServiceTime,161,81,8404071
LatencyTime,161,82,9086992
ServiceTime,161,82,8625335
LatencyTime,161,83,6049573
ServiceTime,161,83,5608634
LatencyTime,161,84,8075855
ServiceTime,161,84,7664957
LatencyTime,161,85,9323699
ServiceTime,161,85,8798098
LatencyTime,161,86,7596307
ServiceTime,161,86,7170326
LatencyTime,161,87,5528391
ServiceTime,161,87,5071976
LatencyTime,161,88,7903804
ServiceTime,161,88,7479627
LatencyTime,161,89,6024718
ServiceTime,161,89,5622481
LatencyTime,161,90,8165992
ServiceTime,161,90,7757464
LatencyTime,161,91,8721781
ServiceTime,161,91,8227036
LatencyTime,161,92,8551203
ServiceTime,161,92,8086281
LatencyTime,161,93,5079216
ServiceTime,161,93,4677171
LatencyTime,161,94,7474196
ServiceTime,161,94,7089474
LatencyTime,161,95,10124281
ServiceTime,161,95,9663060
LatencyTime,161,96,9527635
ServiceTime,161,96,9040128
LatencyTime,161,97,8716169
ServiceTime,161,97,8265242
LatencyTime,161,98,6006327
ServiceTime,161,98,5550200
LatencyTime,161,99,8355404
ServiceTime,161,99,7948995
LatencyTime,161,100,7982316
ServiceTime,161,100,7544713
LatencyTime,161,101,9203059
ServiceTime,161,101,8697156
LatencyTime,161,102,7766598
ServiceTime,161,102,7318168
LatencyTime,161,103,8360586
ServiceTime,161,103,7885334
LatencyTime,161,104,8418806
ServiceTime,161,104,7957021
LatencyTime,161,105,5692880
ServiceTime,161,105,5279275
LatencyTime,161,106,8300282
ServiceTime,161,106,7881336
LatencyTime,161,107,9756984
ServiceTime,161,107,9324620
LatencyTime,161,108,7894058
ServiceTime,161,108,7465507
LatencyTime,161,109,5333183
ServiceTime,161,109,4928875
LatencyTime,161,110,8655702
ServiceTime,161,110,8216338
LatencyTime,161,111,8151902
ServiceTime,161,111,7695507
LatencyTime,161,112,7105281
ServiceTime,161,112,6650042
LatencyTime,161,113,5312308
ServiceTime,161,113,4930934
LatencyTime,161,114,8166603
ServiceTime,161,114,7750229
LatencyTime,161,115,5476309
ServiceTime,161,115,4965855
LatencyTime,161,116,8824063
ServiceTime,161,116,8397082
LatencyTime,161,117,8057614
ServiceTime,161,117,7642500
LatencyTime,161,118,9327655
ServiceTime,161,118,8881684
LatencyTime,161,119,5729234
ServiceTime,161,119,5248663
LatencyTime,161,120,7067269
ServiceTime,161,120,6700953
LatencyTime,161,121,8539360
ServiceTime,161,121,8113082
LatencyTime,161,122,9084823
ServiceTime,161,122,8647978
LatencyTime,161,123,8251065
ServiceTime,161,123,7801305
LatencyTime,161,124,6145935
ServiceTime,161,124,5753143
LatencyTime,161,125,5624707
ServiceTime,161,125,5199020
LatencyTime,161,126,7925872
ServiceTime,161,126,7609028
LatencyTime,161,127,8785182
ServiceTime,161,127,8353241
LatencyTime,161,128,9028456
ServiceTime,161,128,8580254
LatencyTime,161,129,8076674
ServiceTime,161,129,7685004
LatencyTime,161,130,7287416
ServiceTime,161,130,6899212
LatencyTime,161,131,9275296
ServiceTime,161,131,8864998
LatencyTime,161,132,9164915
ServiceTime,161,132,8703811
LatencyTime,161,133,7393046
ServiceTime,161,133,6939890
LatencyTime,161,134,9933925
ServiceTime,161,134,9443987
LatencyTime,161,135,9019193
ServiceTime,161,135,8589793
LatencyTime,161,136,9985268
ServiceTime,161,136,9505089
LatencyTime,161,137,9210226
ServiceTime,161,137,8714481
LatencyTime,161,138,8325264
ServiceTime,161,138,7819067
LatencyTime,161,139,8514752
ServiceTime,161,139,8097713
LatencyTime,161,140,7904012
ServiceTime,161,140,7495860
LatencyTime,161,141,8714564
ServiceTime,161,141,8261446
LatencyTime,161,142,7618610
ServiceTime,161,142,7160305
LatencyTime,161,143,6190289
ServiceTime,161,143,5815696
LatencyTime,161,144,9547494
ServiceTime,161,144,9118783
LatencyTime,161,145,8995933
ServiceTime,161,145,8513039
LatencyTime,161,146,7439467
ServiceTime,161,146,6989963
LatencyTime,161,147,8362617
ServiceTime,161,147,7967321
LatencyTime,161,148,9058844
ServiceTime,161,148,8586647
LatencyTime,161,149,5906165
ServiceTime,161,149,5332572
LatencyTime,161,150,8083257
ServiceTime,161,150,7652311
LatencyTime,161,151,8446589
ServiceTime,161,151,8049202
LatencyTime,161,152,7763913
ServiceTime,161,152,7338035
LatencyTime,161,153,5689984
ServiceTime,161,153,5288101
LatencyTime,161,154,8591913
ServiceTime,161,154,8103664
LatencyTime,161,155,8770078
ServiceTime,161,155,8309656
LatencyTime,161,156,9009985
ServiceTime,161,156,8494782
LatencyTime,161,157,7651202
ServiceTime,161,157,7202425
LatencyTime,161,158,7842741
ServiceTime,161,158,7451909
LatencyTime,161,159,10638367
ServiceTime,161,159,8142860
LatencyTime,161,160,8883973
ServiceTime,161,160,8440087
LatencyTime,161,161,8866218
ServiceTime,161,161,8362708
LatencyTime,161,162,5324309
ServiceTime,161,162,4868078
LatencyTime,161,163,8671720
ServiceTime,161,163,8345887
LatencyTime,161,164,5256676
ServiceTime,161,164,4734490
LatencyTime,161,165,8571642
ServiceTime,161,165,8120471
LatencyTime,161,166,11071283
ServiceTime,161,166,10606883
LatencyTime,161,167,5240073
ServiceTime,161,167,4715631
LatencyTime,161,168,5355735
ServiceTime,161,168,4953147
LatencyTime,161,169,8626276
ServiceTime,161,169,8251061
LatencyTime,161,170,8417569
ServiceTime,161,170,7943448
